,LRP,source_gene,target_gene
1,0.006085111,Dbx2,Dbx1
2,0.015512423,Irx3,Dbx1
3,0.008377027,Nkx22,Dbx1
4,0.004237868,Nkx61,Dbx1
5,0.005480449,Nkx62,Dbx1
6,0.0034327926,Olig2,Dbx1
7,0.017385114,Pax6,Dbx1
10,0.007808249,Irx3,Dbx2
11,0.010166395,Nkx22,Dbx2
12,0.003107656,Nkx61,Dbx2
13,0.0026252312,Nkx62,Dbx2
14,0.00074359064,Olig2,Dbx2
15,0.010168541,Pax6,Dbx2
19,0.010886038,Nkx22,Irx3
20,0.0072243563,Nkx61,Irx3
21,0.0051211813,Nkx62,Irx3
22,0.007662795,Olig2,Irx3
23,0.024761308,Pax6,Irx3
28,0.008408884,Nkx61,Nkx22
29,0.0038177993,Nkx62,Nkx22
30,0.025458448,Olig2,Nkx22
31,0.054994237,Pax6,Nkx22
37,0.003429861,Nkx62,Nkx61
38,0.005589309,Olig2,Nkx61
39,0.014416748,Pax6,Nkx61
46,0.002833039,Olig2,Nkx62
47,0.004181078,Pax6,Nkx62
55,0.025846565,Pax6,Olig2
