,LRP,source_gene,target_gene
1,0.015278478,Dbx2,Dbx1
2,0.019952899,Irx3,Dbx1
3,0.0029194565,Nkx22,Dbx1
4,0.022388985,Nkx61,Dbx1
5,0.027482918,Nkx62,Dbx1
6,0.0045819553,Olig2,Dbx1
7,0.0063012005,Pax6,Dbx1
10,0.03093194,Irx3,Dbx2
11,0.015805712,Nkx22,Dbx2
12,0.019900298,Nkx61,Dbx2
13,0.018123828,Nkx62,Dbx2
14,0.010071112,Olig2,Dbx2
15,0.01821177,Pax6,Dbx2
19,0.024850154,Nkx22,Irx3
20,0.029289285,Nkx61,Irx3
21,0.018312367,Nkx62,Irx3
22,0.017933618,Olig2,Irx3
23,0.04592348,Pax6,Irx3
28,0.010650866,Nkx61,Nkx22
29,0.008841207,Nkx62,Nkx22
30,0.010354398,Olig2,Nkx22
31,0.06664011,Pax6,Nkx22
37,0.024436412,Nkx62,Nkx61
38,0.012697575,Olig2,Nkx61
39,0.011288773,Pax6,Nkx61
46,0.0034530493,Olig2,Nkx62
47,0.00890302,Pax6,Nkx62
55,0.043208387,Pax6,Olig2
