,LRP,source_gene,target_gene
1,0.009911751,Dbx2,Dbx1
2,0.011300721,Irx3,Dbx1
3,0.0070955334,Nkx22,Dbx1
4,0.005490652,Nkx61,Dbx1
5,0.0023974534,Nkx62,Dbx1
6,0.0043966095,Olig2,Dbx1
7,0.006620545,Pax6,Dbx1
10,0.0051839016,Irx3,Dbx2
11,0.010417554,Nkx22,Dbx2
12,0.043044616,Nkx61,Dbx2
13,0.0128306765,Nkx62,Dbx2
14,0.017611057,Olig2,Dbx2
15,0.01531421,Pax6,Dbx2
19,0.0035865488,Nkx22,Irx3
20,0.012319999,Nkx61,Irx3
21,0.003245402,Nkx62,Irx3
22,0.002587831,Olig2,Irx3
23,0.0031182985,Pax6,Irx3
28,0.0129362,Nkx61,Nkx22
29,0.002677743,Nkx62,Nkx22
30,0.0038852056,Olig2,Nkx22
31,0.004472015,Pax6,Nkx22
37,0.007914069,Nkx62,Nkx61
38,0.018625539,Olig2,Nkx61
39,0.016347889,Pax6,Nkx61
46,0.002621199,Olig2,Nkx62
47,0.0028807265,Pax6,Nkx62
55,0.007850629,Pax6,Olig2
