,LRP,source_gene,target_gene
1,0.015676469,Dbx2,Dbx1
2,0.0077957455,Irx3,Dbx1
3,0.005599725,Nkx22,Dbx1
4,0.00037395023,Nkx61,Dbx1
5,0.006555176,Nkx62,Dbx1
6,0.006233737,Olig2,Dbx1
7,0.0021091308,Pax6,Dbx1
10,0.031712923,Irx3,Dbx2
11,0.010359567,Nkx22,Dbx2
12,0.01489193,Nkx61,Dbx2
13,0.011026684,Nkx62,Dbx2
14,0.006522773,Olig2,Dbx2
15,0.011691087,Pax6,Dbx2
19,0.021976605,Nkx22,Irx3
20,0.0025729248,Nkx61,Irx3
21,0.009022589,Nkx62,Irx3
22,0.01774403,Olig2,Irx3
23,0.013715198,Pax6,Irx3
28,0.021233296,Nkx61,Nkx22
29,0.001779139,Nkx62,Nkx22
30,0.013407464,Olig2,Nkx22
31,0.014687473,Pax6,Nkx22
37,0.005841694,Nkx62,Nkx61
38,0.016387628,Olig2,Nkx61
39,0.015861075,Pax6,Nkx61
46,0.006085867,Olig2,Nkx62
47,0.0016765597,Pax6,Nkx62
55,0.013508307,Pax6,Olig2
