,LRP,source_gene,target_gene
1,0.0034589628,Dbx2,Dbx1
2,0.0066308323,Irx3,Dbx1
3,0.0016506219,Nkx22,Dbx1
4,0.0073281685,Nkx61,Dbx1
5,0.0049172216,Nkx62,Dbx1
6,0.006532694,Olig2,Dbx1
7,0.0015189818,Pax6,Dbx1
10,0.007834117,Irx3,Dbx2
11,0.0027249462,Nkx22,Dbx2
12,0.0064646434,Nkx61,Dbx2
13,0.003893244,Nkx62,Dbx2
14,0.0075823506,Olig2,Dbx2
15,0.0030369265,Pax6,Dbx2
19,0.0043613072,Nkx22,Irx3
20,0.0160613,Nkx61,Irx3
21,0.0081166625,Nkx62,Irx3
22,0.031205293,Olig2,Irx3
23,0.005167028,Pax6,Irx3
28,0.0016593614,Nkx61,Nkx22
29,0.0007095311,Nkx62,Nkx22
30,0.028247997,Olig2,Nkx22
31,0.017228048,Pax6,Nkx22
37,0.0071834866,Nkx62,Nkx61
38,0.007984746,Olig2,Nkx61
39,0.0055641336,Pax6,Nkx61
46,0.0016252317,Olig2,Nkx62
47,0.0031895295,Pax6,Nkx62
55,0.030604301,Pax6,Olig2
