,LRP,source_gene,target_gene
1,0.008706162,Dbx2,Dbx1
2,0.001000368,Irx3,Dbx1
3,0.0016009866,Nkx22,Dbx1
4,0.0119956955,Nkx61,Dbx1
5,0.008271462,Nkx62,Dbx1
6,0.0007324426,Olig2,Dbx1
7,0.0009505637,Pax6,Dbx1
10,0.008783969,Irx3,Dbx2
11,0.009117501,Nkx22,Dbx2
12,0.011528429,Nkx61,Dbx2
13,0.011407293,Nkx62,Dbx2
14,0.008837701,Olig2,Dbx2
15,0.0059188474,Pax6,Dbx2
19,0.017398803,Nkx22,Irx3
20,0.00786232,Nkx61,Irx3
21,0.005507686,Nkx62,Irx3
22,0.036714897,Olig2,Irx3
23,0.018384518,Pax6,Irx3
28,0.003057086,Nkx61,Nkx22
29,0.0011027927,Nkx62,Nkx22
30,0.0126369195,Olig2,Nkx22
31,0.008812921,Pax6,Nkx22
37,0.015263157,Nkx62,Nkx61
38,0.015565243,Olig2,Nkx61
39,0.005330487,Pax6,Nkx61
46,0.0015236102,Olig2,Nkx62
47,0.0025038524,Pax6,Nkx62
55,0.0068465415,Pax6,Olig2
