,LRP,source_gene,target_gene
1,0.0054393373,Dbx2,Dbx1
2,0.016347123,Irx3,Dbx1
3,0.0091797,Nkx22,Dbx1
4,0.005151176,Nkx61,Dbx1
5,0.00547306,Nkx62,Dbx1
6,0.0027414984,Olig2,Dbx1
7,0.018644715,Pax6,Dbx1
10,0.008012321,Irx3,Dbx2
11,0.009499522,Nkx22,Dbx2
12,0.0041459324,Nkx61,Dbx2
13,0.0024457825,Nkx62,Dbx2
14,0.0016879485,Olig2,Dbx2
15,0.011693714,Pax6,Dbx2
19,0.010347672,Nkx22,Irx3
20,0.007893773,Nkx61,Irx3
21,0.004994222,Nkx62,Irx3
22,0.006280857,Olig2,Irx3
23,0.02364247,Pax6,Irx3
28,0.009231353,Nkx61,Nkx22
29,0.0049156286,Nkx62,Nkx22
30,0.02204587,Olig2,Nkx22
31,0.057609823,Pax6,Nkx22
37,0.0037501235,Nkx62,Nkx61
38,0.0084412545,Olig2,Nkx61
39,0.014456017,Pax6,Nkx61
46,0.002875784,Olig2,Nkx62
47,0.00593225,Pax6,Nkx62
55,0.025782697,Pax6,Olig2
