,LRP,source_gene,target_gene
1,0.0055462634,Dbx2,Dbx1
2,0.010874513,Irx3,Dbx1
3,0.0011543157,Nkx22,Dbx1
4,0.0057066428,Nkx61,Dbx1
5,0.0048419447,Nkx62,Dbx1
6,0.0052893725,Olig2,Dbx1
7,0.0022783144,Pax6,Dbx1
10,0.013667808,Irx3,Dbx2
11,0.0035827132,Nkx22,Dbx2
12,0.0054623107,Nkx61,Dbx2
13,0.004632061,Nkx62,Dbx2
14,0.007841704,Olig2,Dbx2
15,0.0010796565,Pax6,Dbx2
19,0.005169655,Nkx22,Irx3
20,0.010640995,Nkx61,Irx3
21,0.009915501,Nkx62,Irx3
22,0.04107432,Olig2,Irx3
23,0.001035607,Pax6,Irx3
28,0.0027626806,Nkx61,Nkx22
29,0.0005136551,Nkx62,Nkx22
30,0.027942466,Olig2,Nkx22
31,0.015518213,Pax6,Nkx22
37,0.004974167,Nkx62,Nkx61
38,0.004558551,Olig2,Nkx61
39,0.0030021,Pax6,Nkx61
46,0.0035211537,Olig2,Nkx62
47,0.000495422,Pax6,Nkx62
55,0.018473424,Pax6,Olig2
