,LRP,source_gene,target_gene
1,0.015633456,Dbx2,Dbx1
2,0.008851352,Irx3,Dbx1
3,0.0067209816,Nkx22,Dbx1
4,0.015375623,Nkx61,Dbx1
5,0.012513261,Nkx62,Dbx1
6,0.0006339906,Olig2,Dbx1
7,0.004199498,Pax6,Dbx1
10,0.0150914565,Irx3,Dbx2
11,0.0070541706,Nkx22,Dbx2
12,0.016332457,Nkx61,Dbx2
13,0.01728352,Nkx62,Dbx2
14,0.0035964139,Olig2,Dbx2
15,0.00464292,Pax6,Dbx2
19,0.020405442,Nkx22,Irx3
20,0.017867647,Nkx61,Irx3
21,0.013696421,Nkx62,Irx3
22,0.027126698,Olig2,Irx3
23,0.003635109,Pax6,Irx3
28,0.00730538,Nkx61,Nkx22
29,0.0049732616,Nkx62,Nkx22
30,0.0074253534,Olig2,Nkx22
31,0.034234926,Pax6,Nkx22
37,0.020134471,Nkx62,Nkx61
38,0.017545952,Olig2,Nkx61
39,0.007937812,Pax6,Nkx61
46,0.0015738533,Olig2,Nkx62
47,0.003797046,Pax6,Nkx62
55,0.019612143,Pax6,Olig2
