,LRP,source_gene,target_gene
1,0.005258935,Dbx2,Dbx1
2,0.011714588,Irx3,Dbx1
3,0.008606072,Nkx22,Dbx1
4,0.01883004,Nkx61,Dbx1
5,0.019510526,Nkx62,Dbx1
6,0.0016194894,Olig2,Dbx1
7,0.009484226,Pax6,Dbx1
10,0.006066315,Irx3,Dbx2
11,0.009379453,Nkx22,Dbx2
12,0.014431802,Nkx61,Dbx2
13,0.013137173,Nkx62,Dbx2
14,0.010222067,Olig2,Dbx2
15,0.011692679,Pax6,Dbx2
19,0.038008653,Nkx22,Irx3
20,0.00606534,Nkx61,Irx3
21,0.009453202,Nkx62,Irx3
22,0.047402784,Olig2,Irx3
23,0.0111653125,Pax6,Irx3
28,0.008973222,Nkx61,Nkx22
29,0.008979734,Nkx62,Nkx22
30,0.008601334,Olig2,Nkx22
31,0.046515264,Pax6,Nkx22
37,0.03098856,Nkx62,Nkx61
38,0.006709026,Olig2,Nkx61
39,0.008001657,Pax6,Nkx61
46,0.00763138,Olig2,Nkx62
47,0.012481216,Pax6,Nkx62
55,0.011793807,Pax6,Olig2
