,LRP,source_gene,target_gene
1,0.012647504,Dbx2,Dbx1
2,0.008283629,Irx3,Dbx1
3,0.002210795,Nkx22,Dbx1
4,0.0057056868,Nkx61,Dbx1
5,0.009110233,Nkx62,Dbx1
6,0.0059702583,Olig2,Dbx1
7,0.0022745272,Pax6,Dbx1
10,0.014357004,Irx3,Dbx2
11,0.005102144,Nkx22,Dbx2
12,0.010133002,Nkx61,Dbx2
13,0.01153329,Nkx62,Dbx2
14,0.0114251515,Olig2,Dbx2
15,0.0028745115,Pax6,Dbx2
19,0.0052230554,Nkx22,Irx3
20,0.0072710137,Nkx61,Irx3
21,0.010617805,Nkx62,Irx3
22,0.024744263,Olig2,Irx3
23,0.0027285877,Pax6,Irx3
28,0.0024328511,Nkx61,Nkx22
29,0.0032757472,Nkx62,Nkx22
30,0.023201087,Olig2,Nkx22
31,0.011561428,Pax6,Nkx22
37,0.0061850483,Nkx62,Nkx61
38,0.0059514153,Olig2,Nkx61
39,0.0022016421,Pax6,Nkx61
46,0.0070512476,Olig2,Nkx62
47,0.0027195439,Pax6,Nkx62
55,0.005754441,Pax6,Olig2
