,LRP,source_gene,target_gene
1,0.004726203,Dbx2,Dbx1
2,0.01361279,Irx3,Dbx1
3,0.0069519314,Nkx22,Dbx1
4,0.0075414805,Nkx61,Dbx1
5,0.0049152956,Nkx62,Dbx1
6,0.0029899671,Olig2,Dbx1
7,0.015007717,Pax6,Dbx1
10,0.007027181,Irx3,Dbx2
11,0.008442085,Nkx22,Dbx2
12,0.004458377,Nkx61,Dbx2
13,0.003312781,Nkx62,Dbx2
14,0.0009935355,Olig2,Dbx2
15,0.009687447,Pax6,Dbx2
19,0.010009457,Nkx22,Irx3
20,0.01018325,Nkx61,Irx3
21,0.0036454385,Nkx62,Irx3
22,0.0075795953,Olig2,Irx3
23,0.025532441,Pax6,Irx3
28,0.0056634806,Nkx61,Nkx22
29,0.005207563,Nkx62,Nkx22
30,0.020481814,Olig2,Nkx22
31,0.05878587,Pax6,Nkx22
37,0.00441291,Nkx62,Nkx61
38,0.0072078593,Olig2,Nkx61
39,0.01269402,Pax6,Nkx61
46,0.0022050831,Olig2,Nkx62
47,0.0032190264,Pax6,Nkx62
55,0.02544278,Pax6,Olig2
