,LRP,source_gene,target_gene
1,0.0047726245,Dbx2,Dbx1
2,0.014584951,Irx3,Dbx1
3,0.0047720275,Nkx22,Dbx1
4,0.009613219,Nkx61,Dbx1
5,0.0052633,Nkx62,Dbx1
6,0.0048841434,Olig2,Dbx1
7,0.015006941,Pax6,Dbx1
10,0.0067117806,Irx3,Dbx2
11,0.008198579,Nkx22,Dbx2
12,0.004927417,Nkx61,Dbx2
13,0.0020412197,Nkx62,Dbx2
14,0.0015021523,Olig2,Dbx2
15,0.01122593,Pax6,Dbx2
19,0.009287362,Nkx22,Irx3
20,0.0100900475,Nkx61,Irx3
21,0.0053953296,Nkx62,Irx3
22,0.005940248,Olig2,Irx3
23,0.026222225,Pax6,Irx3
28,0.0019450993,Nkx61,Nkx22
29,0.004128325,Nkx62,Nkx22
30,0.03201577,Olig2,Nkx22
31,0.06372082,Pax6,Nkx22
37,0.005137965,Nkx62,Nkx61
38,0.008378418,Olig2,Nkx61
39,0.011424201,Pax6,Nkx61
46,0.0020600497,Olig2,Nkx62
47,0.005788997,Pax6,Nkx62
55,0.028928276,Pax6,Olig2
