,LRP,source_gene,target_gene
1,0.014614072,Dbx2,Dbx1
2,0.0011107909,Irx3,Dbx1
3,0.0010498506,Nkx22,Dbx1
4,0.011835667,Nkx61,Dbx1
5,0.008459877,Nkx62,Dbx1
6,0.0029515396,Olig2,Dbx1
7,0.0043164315,Pax6,Dbx1
10,0.013657941,Irx3,Dbx2
11,0.013319647,Nkx22,Dbx2
12,0.0144617865,Nkx61,Dbx2
13,0.012503646,Nkx62,Dbx2
14,0.008385971,Olig2,Dbx2
15,0.0104231015,Pax6,Dbx2
19,0.0151553005,Nkx22,Irx3
20,0.005302105,Nkx61,Irx3
21,0.0011084287,Nkx62,Irx3
22,0.031917766,Olig2,Irx3
23,0.022153847,Pax6,Irx3
28,0.0035655121,Nkx61,Nkx22
29,0.0008050625,Nkx62,Nkx22
30,0.015916198,Olig2,Nkx22
31,0.009803117,Pax6,Nkx22
37,0.011945145,Nkx62,Nkx61
38,0.0043026516,Olig2,Nkx61
39,0.011914967,Pax6,Nkx61
46,0.002241036,Olig2,Nkx62
47,0.004494424,Pax6,Nkx62
55,0.016803391,Pax6,Olig2
