,LRP,source_gene,target_gene
1,0.010012944,Dbx2,Dbx1
2,0.0024923782,Irx3,Dbx1
3,0.0046662004,Nkx22,Dbx1
4,0.013238633,Nkx61,Dbx1
5,0.006521495,Nkx62,Dbx1
6,0.0025182783,Olig2,Dbx1
7,0.004502386,Pax6,Dbx1
10,0.010161299,Irx3,Dbx2
11,0.01684,Nkx22,Dbx2
12,0.012231372,Nkx61,Dbx2
13,0.009104634,Nkx62,Dbx2
14,0.0081728455,Olig2,Dbx2
15,0.0043092417,Pax6,Dbx2
19,0.007501226,Nkx22,Irx3
20,0.01660622,Nkx61,Irx3
21,0.004289707,Nkx62,Irx3
22,0.034789663,Olig2,Irx3
23,0.019179275,Pax6,Irx3
28,0.002366899,Nkx61,Nkx22
29,0.0007468867,Nkx62,Nkx22
30,0.011736054,Olig2,Nkx22
31,0.009840258,Pax6,Nkx22
37,0.011308864,Nkx62,Nkx61
38,0.013860535,Olig2,Nkx61
39,0.0028214029,Pax6,Nkx61
46,0.0020234336,Olig2,Nkx62
47,0.0011085139,Pax6,Nkx62
55,0.0072751893,Pax6,Olig2
