,LRP,source_gene,target_gene
1,0.0066427793,Dbx2,Dbx1
2,0.010490867,Irx3,Dbx1
3,0.0015918862,Nkx22,Dbx1
4,0.005982379,Nkx61,Dbx1
5,0.0067224316,Nkx62,Dbx1
6,0.0058183414,Olig2,Dbx1
7,0.004542551,Pax6,Dbx1
10,0.0104317535,Irx3,Dbx2
11,0.0035197046,Nkx22,Dbx2
12,0.0034439634,Nkx61,Dbx2
13,0.00540183,Nkx62,Dbx2
14,0.0076404135,Olig2,Dbx2
15,0.005118057,Pax6,Dbx2
19,0.0039429665,Nkx22,Irx3
20,0.017370222,Nkx61,Irx3
21,0.007268836,Nkx62,Irx3
22,0.032527328,Olig2,Irx3
23,0.016445339,Pax6,Irx3
28,0.001968396,Nkx61,Nkx22
29,0.0004135915,Nkx62,Nkx22
30,0.030127876,Olig2,Nkx22
31,0.024786817,Pax6,Nkx22
37,0.006318978,Nkx62,Nkx61
38,0.0021637823,Olig2,Nkx61
39,0.011445871,Pax6,Nkx61
46,0.0032355213,Olig2,Nkx62
47,0.005177405,Pax6,Nkx62
55,0.035553973,Pax6,Olig2
