,LRP,source_gene,target_gene
1,0.014115248,Dbx2,Dbx1
2,0.0013042626,Irx3,Dbx1
3,0.0011357559,Nkx22,Dbx1
4,0.008143959,Nkx61,Dbx1
5,0.011482922,Nkx62,Dbx1
6,0.0026477464,Olig2,Dbx1
7,0.0012964854,Pax6,Dbx1
10,0.01378493,Irx3,Dbx2
11,0.013671787,Nkx22,Dbx2
12,0.013845047,Nkx61,Dbx2
13,0.01584851,Nkx62,Dbx2
14,0.008999603,Olig2,Dbx2
15,0.0064349435,Pax6,Dbx2
19,0.006712357,Nkx22,Irx3
20,0.0036702014,Nkx61,Irx3
21,0.0053264285,Nkx62,Irx3
22,0.031064793,Olig2,Irx3
23,0.017412007,Pax6,Irx3
28,0.0012457522,Nkx61,Nkx22
29,0.0028827775,Nkx62,Nkx22
30,0.006380302,Olig2,Nkx22
31,0.0053200168,Pax6,Nkx22
37,0.009759505,Nkx62,Nkx61
38,0.0045997426,Olig2,Nkx61
39,0.0013527675,Pax6,Nkx61
46,0.00399548,Olig2,Nkx62
47,0.0015731489,Pax6,Nkx62
55,0.00863046,Pax6,Olig2
