,LRP,source_gene,target_gene
1,0.008073806,Dbx2,Dbx1
2,0.010855002,Irx3,Dbx1
3,0.0041806432,Nkx22,Dbx1
4,0.007402289,Nkx61,Dbx1
5,0.008881813,Nkx62,Dbx1
6,0.0035231346,Olig2,Dbx1
7,0.00456003,Pax6,Dbx1
10,0.018520398,Irx3,Dbx2
11,0.003992244,Nkx22,Dbx2
12,0.009504285,Nkx61,Dbx2
13,0.0116760265,Nkx62,Dbx2
14,0.0065129325,Olig2,Dbx2
15,0.0043219076,Pax6,Dbx2
19,0.0045374585,Nkx22,Irx3
20,0.017764037,Nkx61,Irx3
21,0.009416292,Nkx62,Irx3
22,0.043275587,Olig2,Irx3
23,0.007959951,Pax6,Irx3
28,0.0061223395,Nkx61,Nkx22
29,0.0048132115,Nkx62,Nkx22
30,0.008907869,Olig2,Nkx22
31,0.011613726,Pax6,Nkx22
37,0.012051299,Nkx62,Nkx61
38,0.010643223,Olig2,Nkx61
39,0.0061895577,Pax6,Nkx61
46,0.0040106643,Olig2,Nkx62
47,0.0034555297,Pax6,Nkx62
55,0.022050142,Pax6,Olig2
