,LRP,source_gene,target_gene
1,0.009196707,Dbx2,Dbx1
2,0.0049730055,Irx3,Dbx1
3,0.0010764623,Nkx22,Dbx1
4,0.0062163603,Nkx61,Dbx1
5,0.0096894745,Nkx62,Dbx1
6,0.005989088,Olig2,Dbx1
7,0.0035795514,Pax6,Dbx1
10,0.00835244,Irx3,Dbx2
11,0.00386823,Nkx22,Dbx2
12,0.0059557147,Nkx61,Dbx2
13,0.008612519,Nkx62,Dbx2
14,0.0078194,Olig2,Dbx2
15,0.0040278547,Pax6,Dbx2
19,0.005614405,Nkx22,Irx3
20,0.00304277,Nkx61,Irx3
21,0.007553663,Nkx62,Irx3
22,0.025398262,Olig2,Irx3
23,0.003010362,Pax6,Irx3
28,0.001497006,Nkx61,Nkx22
29,0.0021204997,Nkx62,Nkx22
30,0.024988417,Olig2,Nkx22
31,0.015739627,Pax6,Nkx22
37,0.007322222,Nkx62,Nkx61
38,0.0023170018,Olig2,Nkx61
39,0.0019007791,Pax6,Nkx61
46,0.00505069,Olig2,Nkx62
47,0.0024277251,Pax6,Nkx62
55,0.015705861,Pax6,Olig2
