,LRP,source_gene,target_gene
1,0.010903627,Dbx2,Dbx1
2,0.0029732878,Irx3,Dbx1
3,0.0011911085,Nkx22,Dbx1
4,0.010666111,Nkx61,Dbx1
5,0.009517669,Nkx62,Dbx1
6,0.0029760536,Olig2,Dbx1
7,0.0021695676,Pax6,Dbx1
10,0.006226904,Irx3,Dbx2
11,0.009548756,Nkx22,Dbx2
12,0.009904979,Nkx61,Dbx2
13,0.011192094,Nkx62,Dbx2
14,0.0073368014,Olig2,Dbx2
15,0.0071934676,Pax6,Dbx2
19,0.0055160066,Nkx22,Irx3
20,0.0028184229,Nkx61,Irx3
21,0.0049417196,Nkx62,Irx3
22,0.013449186,Olig2,Irx3
23,0.011937667,Pax6,Irx3
28,0.0033685986,Nkx61,Nkx22
29,0.0023738546,Nkx62,Nkx22
30,0.013506936,Olig2,Nkx22
31,0.0051251305,Pax6,Nkx22
37,0.01209827,Nkx62,Nkx61
38,0.008451444,Olig2,Nkx61
39,0.009044604,Pax6,Nkx61
46,0.0019986979,Olig2,Nkx62
47,0.0035905675,Pax6,Nkx62
55,0.011784432,Pax6,Olig2
