,LRP,source_gene,target_gene
1,0.014828153,Dbx2,Dbx1
2,0.0027131655,Irx3,Dbx1
3,0.00038951344,Nkx22,Dbx1
4,0.011948075,Nkx61,Dbx1
5,0.0117664,Nkx62,Dbx1
6,0.0046858946,Olig2,Dbx1
7,0.003980444,Pax6,Dbx1
10,0.015013145,Irx3,Dbx2
11,0.016897636,Nkx22,Dbx2
12,0.015127314,Nkx61,Dbx2
13,0.0141638275,Nkx62,Dbx2
14,0.010869173,Olig2,Dbx2
15,0.005950718,Pax6,Dbx2
19,0.022755953,Nkx22,Irx3
20,0.0055128816,Nkx61,Irx3
21,0.0010252101,Nkx62,Irx3
22,0.035770576,Olig2,Irx3
23,0.021001708,Pax6,Irx3
28,0.004171872,Nkx61,Nkx22
29,0.0021117204,Nkx62,Nkx22
30,0.019007422,Olig2,Nkx22
31,0.008835559,Pax6,Nkx22
37,0.0137426015,Nkx62,Nkx61
38,0.009928571,Olig2,Nkx61
39,0.003844387,Pax6,Nkx61
46,0.004783053,Olig2,Nkx62
47,0.0042504254,Pax6,Nkx62
55,0.014468227,Pax6,Olig2
