,LRP,source_gene,target_gene
1,0.005724244,Dbx2,Dbx1
2,0.0064665065,Irx3,Dbx1
3,0.0009237239,Nkx22,Dbx1
4,0.013937505,Nkx61,Dbx1
5,0.010166354,Nkx62,Dbx1
6,0.0028372216,Olig2,Dbx1
7,0.0051661157,Pax6,Dbx1
10,0.0016732087,Irx3,Dbx2
11,0.0048382347,Nkx22,Dbx2
12,0.0045180907,Nkx61,Dbx2
13,0.007983836,Nkx62,Dbx2
14,0.004508885,Olig2,Dbx2
15,0.0058306283,Pax6,Dbx2
19,0.009668407,Nkx22,Irx3
20,0.008223513,Nkx61,Irx3
21,0.0067295176,Nkx62,Irx3
22,0.029504944,Olig2,Irx3
23,0.015301886,Pax6,Irx3
28,0.0043162582,Nkx61,Nkx22
29,0.001350147,Nkx62,Nkx22
30,0.010575743,Olig2,Nkx22
31,0.010889551,Pax6,Nkx22
37,0.014834011,Nkx62,Nkx61
38,0.005311763,Olig2,Nkx61
39,0.009042432,Pax6,Nkx61
46,0.0023151669,Olig2,Nkx62
47,0.0055021574,Pax6,Nkx62
55,0.008765249,Pax6,Olig2
