,LRP,source_gene,target_gene
1,0.005513399,Dbx2,Dbx1
2,0.0069347583,Irx3,Dbx1
3,0.0012279407,Nkx22,Dbx1
4,0.008283375,Nkx61,Dbx1
5,0.0048449854,Nkx62,Dbx1
6,0.005510036,Olig2,Dbx1
7,0.0024655994,Pax6,Dbx1
10,0.007273379,Irx3,Dbx2
11,0.0032114142,Nkx22,Dbx2
12,0.006774759,Nkx61,Dbx2
13,0.0031627752,Nkx62,Dbx2
14,0.0092527885,Olig2,Dbx2
15,0.0012581408,Pax6,Dbx2
19,0.0028125818,Nkx22,Irx3
20,0.016725283,Nkx61,Irx3
21,0.0066888332,Nkx62,Irx3
22,0.029352196,Olig2,Irx3
23,0.009538057,Pax6,Irx3
28,0.0017186862,Nkx61,Nkx22
29,0.0008206342,Nkx62,Nkx22
30,0.026926726,Olig2,Nkx22
31,0.017364748,Pax6,Nkx22
37,0.007813761,Nkx62,Nkx61
38,0.009503568,Olig2,Nkx61
39,0.0046705473,Pax6,Nkx61
46,0.00285494,Olig2,Nkx62
47,0.0025327564,Pax6,Nkx62
55,0.022590887,Pax6,Olig2
