,LRP,source_gene,target_gene
1,0.008376618,Dbx2,Dbx1
2,0.003227192,Irx3,Dbx1
3,0.00022427794,Nkx22,Dbx1
4,0.011658169,Nkx61,Dbx1
5,0.0072064428,Nkx62,Dbx1
6,0.0022280794,Olig2,Dbx1
7,0.0030583707,Pax6,Dbx1
10,0.013647243,Irx3,Dbx2
11,0.011126049,Nkx22,Dbx2
12,0.013742017,Nkx61,Dbx2
13,0.013022844,Nkx62,Dbx2
14,0.012430519,Olig2,Dbx2
15,0.00987481,Pax6,Dbx2
19,0.009624194,Nkx22,Irx3
20,0.02067564,Nkx61,Irx3
21,0.0035686358,Nkx62,Irx3
22,0.054731652,Olig2,Irx3
23,0.013333841,Pax6,Irx3
28,0.0027599428,Nkx61,Nkx22
29,0.0017843962,Nkx62,Nkx22
30,0.017103758,Olig2,Nkx22
31,0.01323207,Pax6,Nkx22
37,0.013231413,Nkx62,Nkx61
38,0.019450393,Olig2,Nkx61
39,0.008514398,Pax6,Nkx61
46,0.001334476,Olig2,Nkx62
47,0.0021563035,Pax6,Nkx62
55,0.017122917,Pax6,Olig2
