,LRP,source_gene,target_gene
1,0.0049291234,Dbx2,Dbx1
2,0.008542768,Irx3,Dbx1
3,0.0016114493,Nkx22,Dbx1
4,0.006805072,Nkx61,Dbx1
5,0.0056053028,Nkx62,Dbx1
6,0.006836421,Olig2,Dbx1
7,0.0019146063,Pax6,Dbx1
10,0.008026706,Irx3,Dbx2
11,0.002307593,Nkx22,Dbx2
12,0.005467114,Nkx61,Dbx2
13,0.003994059,Nkx62,Dbx2
14,0.011177322,Olig2,Dbx2
15,0.0025907615,Pax6,Dbx2
19,0.0036757838,Nkx22,Irx3
20,0.013481712,Nkx61,Irx3
21,0.009492903,Nkx62,Irx3
22,0.031718813,Olig2,Irx3
23,0.008186165,Pax6,Irx3
28,0.0018481947,Nkx61,Nkx22
29,0.00070196,Nkx62,Nkx22
30,0.027445115,Olig2,Nkx22
31,0.016928002,Pax6,Nkx22
37,0.007244343,Nkx62,Nkx61
38,0.007696201,Olig2,Nkx61
39,0.0033308526,Pax6,Nkx61
46,0.005472131,Olig2,Nkx62
47,0.0027274957,Pax6,Nkx62
55,0.025177706,Pax6,Olig2
