,LRP,source_gene,target_gene
1,0.0023872904,Dbx2,Dbx1
2,0.006947646,Irx3,Dbx1
3,0.0012653358,Nkx22,Dbx1
4,0.00623451,Nkx61,Dbx1
5,0.0043850034,Nkx62,Dbx1
6,0.0060451077,Olig2,Dbx1
7,0.0021086612,Pax6,Dbx1
10,0.008020921,Irx3,Dbx2
11,0.0028974446,Nkx22,Dbx2
12,0.0038422376,Nkx61,Dbx2
13,0.0035402472,Nkx62,Dbx2
14,0.008196415,Olig2,Dbx2
15,0.0016552508,Pax6,Dbx2
19,0.0050730025,Nkx22,Irx3
20,0.019882413,Nkx61,Irx3
21,0.005981477,Nkx62,Irx3
22,0.028282162,Olig2,Irx3
23,0.012459286,Pax6,Irx3
28,0.00096500275,Nkx61,Nkx22
29,0.0009343793,Nkx62,Nkx22
30,0.024299942,Olig2,Nkx22
31,0.02005658,Pax6,Nkx22
37,0.009060288,Nkx62,Nkx61
38,0.015183324,Olig2,Nkx61
39,0.009306377,Pax6,Nkx61
46,0.0017604595,Olig2,Nkx62
47,0.0038054078,Pax6,Nkx62
55,0.034370705,Pax6,Olig2
