,LRP,source_gene,target_gene
1,0.0068309773,Dbx2,Dbx1
2,0.02567927,Irx3,Dbx1
3,0.005115504,Nkx22,Dbx1
4,0.014212038,Nkx61,Dbx1
5,0.01138564,Nkx62,Dbx1
6,0.0032384316,Olig2,Dbx1
7,0.0014502462,Pax6,Dbx1
10,0.036859356,Irx3,Dbx2
11,0.011890497,Nkx22,Dbx2
12,0.002663394,Nkx61,Dbx2
13,0.012481325,Nkx62,Dbx2
14,0.0071291416,Olig2,Dbx2
15,0.011041125,Pax6,Dbx2
19,0.0074753948,Nkx22,Irx3
20,0.018330881,Nkx61,Irx3
21,0.05952298,Nkx62,Irx3
22,0.018176388,Olig2,Irx3
23,0.03098077,Pax6,Irx3
28,0.0056850277,Nkx61,Nkx22
29,0.010628425,Nkx62,Nkx22
30,0.009698078,Olig2,Nkx22
31,0.025105927,Pax6,Nkx22
37,0.02091885,Nkx62,Nkx61
38,0.0049172216,Olig2,Nkx61
39,0.008452225,Pax6,Nkx61
46,0.017332468,Olig2,Nkx62
47,0.012521962,Pax6,Nkx62
55,0.0052906014,Pax6,Olig2
