,LRP,source_gene,target_gene
1,0.008021385,Dbx2,Dbx1
2,0.0022085868,Irx3,Dbx1
3,0.003157542,Nkx22,Dbx1
4,0.0030585495,Nkx61,Dbx1
5,0.0053090635,Nkx62,Dbx1
6,0.0013466555,Olig2,Dbx1
7,0.0039043822,Pax6,Dbx1
10,0.008148698,Irx3,Dbx2
11,0.01963342,Nkx22,Dbx2
12,0.004344904,Nkx61,Dbx2
13,0.018983182,Nkx62,Dbx2
14,0.012228265,Olig2,Dbx2
15,0.0129076075,Pax6,Dbx2
19,0.034388874,Nkx22,Irx3
20,0.008862134,Nkx61,Irx3
21,0.0216275,Nkx62,Irx3
22,0.020872634,Olig2,Irx3
23,0.0031978022,Pax6,Irx3
28,0.009504322,Nkx61,Nkx22
29,0.011406057,Nkx62,Nkx22
30,0.00861188,Olig2,Nkx22
31,0.020696674,Pax6,Nkx22
37,0.015375728,Nkx62,Nkx61
38,0.0072153076,Olig2,Nkx61
39,0.005385302,Pax6,Nkx61
46,0.009913604,Olig2,Nkx62
47,0.0142229805,Pax6,Nkx62
55,0.006966447,Pax6,Olig2
