,LRP,source_gene,target_gene
1,0.0106289955,Dbx2,Dbx1
2,0.0010485915,Irx3,Dbx1
3,0.0019234244,Nkx22,Dbx1
4,0.011257792,Nkx61,Dbx1
5,0.007907534,Nkx62,Dbx1
6,0.0019189068,Olig2,Dbx1
7,0.002522369,Pax6,Dbx1
10,0.010410059,Irx3,Dbx2
11,0.007933417,Nkx22,Dbx2
12,0.0112502165,Nkx61,Dbx2
13,0.01091036,Nkx62,Dbx2
14,0.00938488,Olig2,Dbx2
15,0.0069504427,Pax6,Dbx2
19,0.0059922165,Nkx22,Irx3
20,0.011547126,Nkx61,Irx3
21,0.00369467,Nkx62,Irx3
22,0.026493717,Olig2,Irx3
23,0.01765402,Pax6,Irx3
28,0.0017616511,Nkx61,Nkx22
29,0.0023626173,Nkx62,Nkx22
30,0.010831187,Olig2,Nkx22
31,0.0088455,Pax6,Nkx22
37,0.012455143,Nkx62,Nkx61
38,0.01173326,Olig2,Nkx61
39,0.008644124,Pax6,Nkx61
46,0.00070425007,Olig2,Nkx62
47,0.0034310124,Pax6,Nkx62
55,0.007902276,Pax6,Olig2
