,LRP,source_gene,target_gene
1,0.008166903,Dbx2,Dbx1
2,0.011641779,Irx3,Dbx1
3,0.0012650179,Nkx22,Dbx1
4,0.0076566017,Nkx61,Dbx1
5,0.008926456,Nkx62,Dbx1
6,0.0076158987,Olig2,Dbx1
7,0.002337903,Pax6,Dbx1
10,0.016782228,Irx3,Dbx2
11,0.0032236958,Nkx22,Dbx2
12,0.006507187,Nkx61,Dbx2
13,0.007167007,Nkx62,Dbx2
14,0.011062601,Olig2,Dbx2
15,0.0040367884,Pax6,Dbx2
19,0.0049920883,Nkx22,Irx3
20,0.018149963,Nkx61,Irx3
21,0.012431879,Nkx62,Irx3
22,0.06140928,Olig2,Irx3
23,0.0091744065,Pax6,Irx3
28,0.0008866115,Nkx61,Nkx22
29,0.002118737,Nkx62,Nkx22
30,0.025956795,Olig2,Nkx22
31,0.018628232,Pax6,Nkx22
37,0.008586881,Nkx62,Nkx61
38,0.0007757761,Olig2,Nkx61
39,0.0032937222,Pax6,Nkx61
46,0.002946339,Olig2,Nkx62
47,0.002914663,Pax6,Nkx62
55,0.019634482,Pax6,Olig2
