,LRP,source_gene,target_gene
1,0.0043639764,Dbx2,Dbx1
2,0.016874487,Irx3,Dbx1
3,0.0010875503,Nkx22,Dbx1
4,0.003623788,Nkx61,Dbx1
5,0.003797829,Nkx62,Dbx1
6,0.0038353892,Olig2,Dbx1
7,0.015292093,Pax6,Dbx1
10,0.0088885,Irx3,Dbx2
11,0.008790821,Nkx22,Dbx2
12,0.003937204,Nkx61,Dbx2
13,0.0025389155,Nkx62,Dbx2
14,0.00050305395,Olig2,Dbx2
15,0.013217706,Pax6,Dbx2
19,0.014704157,Nkx22,Irx3
20,0.011712478,Nkx61,Irx3
21,0.005600481,Nkx62,Irx3
22,0.009335773,Olig2,Irx3
23,0.029772261,Pax6,Irx3
28,0.007132942,Nkx61,Nkx22
29,0.0030774833,Nkx62,Nkx22
30,0.025656248,Olig2,Nkx22
31,0.062618956,Pax6,Nkx22
37,0.003962816,Nkx62,Nkx61
38,0.006677163,Olig2,Nkx61
39,0.01314273,Pax6,Nkx61
46,0.0014535782,Olig2,Nkx62
47,0.0046452954,Pax6,Nkx62
55,0.032277405,Pax6,Olig2
