,LRP,source_gene,target_gene
1,0.013008734,Dbx2,Dbx1
2,0.008317798,Irx3,Dbx1
3,0.0008903864,Nkx22,Dbx1
4,0.011554399,Nkx61,Dbx1
5,0.009137025,Nkx62,Dbx1
6,0.0013850199,Olig2,Dbx1
7,0.0015317495,Pax6,Dbx1
10,0.01253695,Irx3,Dbx2
11,0.00899674,Nkx22,Dbx2
12,0.011385019,Nkx61,Dbx2
13,0.011448255,Nkx62,Dbx2
14,0.0050786138,Olig2,Dbx2
15,0.0031748042,Pax6,Dbx2
19,0.0039305678,Nkx22,Irx3
20,0.008999467,Nkx61,Irx3
21,0.0065291924,Nkx62,Irx3
22,0.023792155,Olig2,Irx3
23,0.014032146,Pax6,Irx3
28,0.0023005803,Nkx61,Nkx22
29,0.0009322966,Nkx62,Nkx22
30,0.0062561985,Olig2,Nkx22
31,0.0052320156,Pax6,Nkx22
37,0.009231562,Nkx62,Nkx61
38,0.0054664277,Olig2,Nkx61
39,0.0023860564,Pax6,Nkx61
46,0.0028216736,Olig2,Nkx62
47,0.0010126324,Pax6,Nkx62
55,0.005778608,Pax6,Olig2
