,LRP,source_gene,target_gene
1,0.008555745,Dbx2,Dbx1
2,0.0030171284,Irx3,Dbx1
3,0.0003005312,Nkx22,Dbx1
4,0.009639308,Nkx61,Dbx1
5,0.008928925,Nkx62,Dbx1
6,0.0016725034,Olig2,Dbx1
7,0.0021142461,Pax6,Dbx1
10,0.004856945,Irx3,Dbx2
11,0.008406873,Nkx22,Dbx2
12,0.010865475,Nkx61,Dbx2
13,0.00954613,Nkx62,Dbx2
14,0.009977162,Olig2,Dbx2
15,0.008129366,Pax6,Dbx2
19,0.0076809064,Nkx22,Irx3
20,0.0037202076,Nkx61,Irx3
21,0.0027375137,Nkx62,Irx3
22,0.027104871,Olig2,Irx3
23,0.021874677,Pax6,Irx3
28,0.0013483099,Nkx61,Nkx22
29,0.0013619632,Nkx62,Nkx22
30,0.009531846,Olig2,Nkx22
31,0.0077598705,Pax6,Nkx22
37,0.013294911,Nkx62,Nkx61
38,0.009184819,Olig2,Nkx61
39,0.007100643,Pax6,Nkx61
46,0.0020938197,Olig2,Nkx62
47,0.0037375633,Pax6,Nkx62
55,0.013310075,Pax6,Olig2
