,LRP,source_gene,target_gene
1,0.0023519953,Dbx2,Dbx1
2,0.015719835,Irx3,Dbx1
3,0.014166314,Nkx22,Dbx1
4,0.0025074119,Nkx61,Dbx1
5,0.0041038343,Nkx62,Dbx1
6,0.0028378556,Olig2,Dbx1
7,0.017914081,Pax6,Dbx1
10,0.00571205,Irx3,Dbx2
11,0.0076608183,Nkx22,Dbx2
12,0.001656171,Nkx61,Dbx2
13,0.0018817344,Nkx62,Dbx2
14,0.00069240754,Olig2,Dbx2
15,0.008164434,Pax6,Dbx2
19,0.011320142,Nkx22,Irx3
20,0.007895985,Nkx61,Irx3
21,0.004497319,Nkx62,Irx3
22,0.0038833562,Olig2,Irx3
23,0.018823175,Pax6,Irx3
28,0.011918146,Nkx61,Nkx22
29,0.0056429254,Nkx62,Nkx22
30,0.023243848,Olig2,Nkx22
31,0.063744366,Pax6,Nkx22
37,0.0020776428,Nkx62,Nkx61
38,0.004739088,Olig2,Nkx61
39,0.015147633,Pax6,Nkx61
46,0.0017950666,Olig2,Nkx62
47,0.0051807165,Pax6,Nkx62
55,0.027009018,Pax6,Olig2
