,LRP,source_gene,target_gene
1,0.012834518,Dbx2,Dbx1
2,0.01961888,Irx3,Dbx1
3,0.013175592,Nkx22,Dbx1
4,0.008592114,Nkx61,Dbx1
5,0.013519786,Nkx62,Dbx1
6,0.011417779,Olig2,Dbx1
7,0.014802568,Pax6,Dbx1
10,0.01596272,Irx3,Dbx2
11,0.012191014,Nkx22,Dbx2
12,0.0036649094,Nkx61,Dbx2
13,0.0039429236,Nkx62,Dbx2
14,0.0059299613,Olig2,Dbx2
15,0.024292799,Pax6,Dbx2
19,0.008155629,Nkx22,Irx3
20,0.01320437,Nkx61,Irx3
21,0.014257689,Nkx62,Irx3
22,0.025324011,Olig2,Irx3
23,0.044161305,Pax6,Irx3
28,0.010166112,Nkx61,Nkx22
29,0.0078482125,Nkx62,Nkx22
30,0.018371267,Olig2,Nkx22
31,0.056035146,Pax6,Nkx22
37,0.0028304912,Nkx62,Nkx61
38,0.006968461,Olig2,Nkx61
39,0.02299992,Pax6,Nkx61
46,0.00355676,Olig2,Nkx62
47,0.01822286,Pax6,Nkx62
55,0.049138017,Pax6,Olig2
