,LRP,source_gene,target_gene
1,0.01829797,Dbx2,Dbx1
2,0.0106760785,Irx3,Dbx1
3,0.0045129666,Nkx22,Dbx1
4,0.02259601,Nkx61,Dbx1
5,0.0033330144,Nkx62,Dbx1
6,0.008654783,Olig2,Dbx1
7,0.0059352983,Pax6,Dbx1
10,0.0060233483,Irx3,Dbx2
11,0.009194357,Nkx22,Dbx2
12,0.06200943,Nkx61,Dbx2
13,0.019219171,Nkx62,Dbx2
14,0.022549955,Olig2,Dbx2
15,0.012056893,Pax6,Dbx2
19,0.0029012864,Nkx22,Irx3
20,0.010559162,Nkx61,Irx3
21,0.0034215674,Nkx62,Irx3
22,0.0010248203,Olig2,Irx3
23,0.0006246622,Pax6,Irx3
28,0.0062948456,Nkx61,Nkx22
29,0.00382894,Nkx62,Nkx22
30,0.0049729394,Olig2,Nkx22
31,0.006220518,Pax6,Nkx22
37,0.010879619,Nkx62,Nkx61
38,0.01221349,Olig2,Nkx61
39,0.0076316493,Pax6,Nkx61
46,0.0037803734,Olig2,Nkx62
47,0.0018506732,Pax6,Nkx62
55,0.0065914886,Pax6,Olig2
