,LRP,source_gene,target_gene
1,0.0040508397,Dbx2,Dbx1
2,0.007866502,Irx3,Dbx1
3,0.0013097938,Nkx22,Dbx1
4,0.0065270765,Nkx61,Dbx1
5,0.005700968,Nkx62,Dbx1
6,0.0055860574,Olig2,Dbx1
7,0.0024449916,Pax6,Dbx1
10,0.008987394,Irx3,Dbx2
11,0.0021901021,Nkx22,Dbx2
12,0.005742572,Nkx61,Dbx2
13,0.0052904384,Nkx62,Dbx2
14,0.009517904,Olig2,Dbx2
15,0.0033983544,Pax6,Dbx2
19,0.004222451,Nkx22,Irx3
20,0.0113431355,Nkx61,Irx3
21,0.0070134224,Nkx62,Irx3
22,0.030030716,Olig2,Irx3
23,0.0104093645,Pax6,Irx3
28,0.0017054834,Nkx61,Nkx22
29,0.00078022433,Nkx62,Nkx22
30,0.026615433,Olig2,Nkx22
31,0.022238132,Pax6,Nkx22
37,0.007491694,Nkx62,Nkx61
38,0.00508714,Olig2,Nkx61
39,0.008644588,Pax6,Nkx61
46,0.0029754348,Olig2,Nkx62
47,0.0044835988,Pax6,Nkx62
55,0.029991608,Pax6,Olig2
