,LRP,source_gene,target_gene
1,0.005898993,Dbx2,Dbx1
2,0.014477249,Irx3,Dbx1
3,0.00788034,Nkx22,Dbx1
4,0.004976631,Nkx61,Dbx1
5,0.005397616,Nkx62,Dbx1
6,0.0027495748,Olig2,Dbx1
7,0.016905796,Pax6,Dbx1
10,0.009009769,Irx3,Dbx2
11,0.008328396,Nkx22,Dbx2
12,0.0048749605,Nkx61,Dbx2
13,0.0022016624,Nkx62,Dbx2
14,0.0010638176,Olig2,Dbx2
15,0.010636073,Pax6,Dbx2
19,0.009616825,Nkx22,Irx3
20,0.009798709,Nkx61,Irx3
21,0.004786992,Nkx62,Irx3
22,0.007063227,Olig2,Irx3
23,0.02695537,Pax6,Irx3
28,0.00639195,Nkx61,Nkx22
29,0.0055245403,Nkx62,Nkx22
30,0.025623698,Olig2,Nkx22
31,0.061084613,Pax6,Nkx22
37,0.004080246,Nkx62,Nkx61
38,0.009434968,Olig2,Nkx61
39,0.013404775,Pax6,Nkx61
46,0.0030682778,Olig2,Nkx62
47,0.0041820044,Pax6,Nkx62
55,0.027533572,Pax6,Olig2
