,LRP,source_gene,target_gene
1,0.006549328,Dbx2,Dbx1
2,0.012718448,Irx3,Dbx1
3,0.0065334225,Nkx22,Dbx1
4,0.013283427,Nkx61,Dbx1
5,0.01981502,Nkx62,Dbx1
6,0.02816256,Olig2,Dbx1
7,0.016697247,Pax6,Dbx1
10,0.008935087,Irx3,Dbx2
11,0.009400053,Nkx22,Dbx2
12,0.012705238,Nkx61,Dbx2
13,0.024855144,Nkx62,Dbx2
14,0.02666294,Olig2,Dbx2
15,0.012292385,Pax6,Dbx2
19,0.01057226,Nkx22,Irx3
20,0.019716598,Nkx61,Irx3
21,0.029645855,Nkx62,Irx3
22,0.051790833,Olig2,Irx3
23,0.009569417,Pax6,Irx3
28,0.010013644,Nkx61,Nkx22
29,0.0114989355,Nkx62,Nkx22
30,0.03512513,Olig2,Nkx22
31,0.023602944,Pax6,Nkx22
37,0.031130943,Nkx62,Nkx61
38,0.016309602,Olig2,Nkx61
39,0.012993081,Pax6,Nkx61
46,0.03910032,Olig2,Nkx62
47,0.016878312,Pax6,Nkx62
55,0.019741848,Pax6,Olig2
