,LRP,source_gene,target_gene
1,0.022077207,Dbx2,Dbx1
2,0.01911439,Irx3,Dbx1
3,0.0015788611,Nkx22,Dbx1
4,0.020339992,Nkx61,Dbx1
5,0.010073327,Nkx62,Dbx1
6,0.00070924236,Olig2,Dbx1
7,0.0031548985,Pax6,Dbx1
10,0.02223064,Irx3,Dbx2
11,0.008179374,Nkx22,Dbx2
12,0.06154025,Nkx61,Dbx2
13,0.010879479,Nkx62,Dbx2
14,0.0039483886,Olig2,Dbx2
15,0.0077301348,Pax6,Dbx2
19,0.008277809,Nkx22,Irx3
20,0.037835587,Nkx61,Irx3
21,0.017584264,Nkx62,Irx3
22,0.026579252,Olig2,Irx3
23,0.010431104,Pax6,Irx3
28,0.0036429097,Nkx61,Nkx22
29,0.0046212934,Nkx62,Nkx22
30,0.0031565644,Olig2,Nkx22
31,0.006522501,Pax6,Nkx22
37,0.028113514,Nkx62,Nkx61
38,0.014463918,Olig2,Nkx61
39,0.0065803467,Pax6,Nkx61
46,0.00538167,Olig2,Nkx62
47,0.0046078204,Pax6,Nkx62
55,0.004413291,Pax6,Olig2
