,LRP,source_gene,target_gene
1,0.0038150845,Dbx2,Dbx1
2,0.01012264,Irx3,Dbx1
3,0.0014567132,Nkx22,Dbx1
4,0.0093819415,Nkx61,Dbx1
5,0.0057968576,Nkx62,Dbx1
6,0.0048480076,Olig2,Dbx1
7,0.0018026234,Pax6,Dbx1
10,0.0080562,Irx3,Dbx2
11,0.0026482025,Nkx22,Dbx2
12,0.0059790835,Nkx61,Dbx2
13,0.00490593,Nkx62,Dbx2
14,0.009814866,Olig2,Dbx2
15,0.0032258348,Pax6,Dbx2
19,0.0040742415,Nkx22,Irx3
20,0.022259641,Nkx61,Irx3
21,0.008346353,Nkx62,Irx3
22,0.032932572,Olig2,Irx3
23,0.009155437,Pax6,Irx3
28,0.003430653,Nkx61,Nkx22
29,0.00041375728,Nkx62,Nkx22
30,0.024220223,Olig2,Nkx22
31,0.016804323,Pax6,Nkx22
37,0.008574668,Nkx62,Nkx61
38,0.011715273,Olig2,Nkx61
39,0.0061216094,Pax6,Nkx61
46,0.00408209,Olig2,Nkx62
47,0.001839233,Pax6,Nkx62
55,0.031467542,Pax6,Olig2
