,LRP,source_gene,target_gene
1,0.008588292,Dbx2,Dbx1
2,0.030545268,Irx3,Dbx1
3,0.008316072,Nkx22,Dbx1
4,0.019809103,Nkx61,Dbx1
5,0.019943178,Nkx62,Dbx1
6,0.009768957,Olig2,Dbx1
7,0.0038994027,Pax6,Dbx1
10,0.035444364,Irx3,Dbx2
11,0.012107265,Nkx22,Dbx2
12,0.009914373,Nkx61,Dbx2
13,0.008908611,Nkx62,Dbx2
14,0.006638261,Olig2,Dbx2
15,0.010966118,Pax6,Dbx2
19,0.015301119,Nkx22,Irx3
20,0.026873728,Nkx61,Irx3
21,0.03216654,Nkx62,Irx3
22,0.010925693,Olig2,Irx3
23,0.025717132,Pax6,Irx3
28,0.002165035,Nkx61,Nkx22
29,0.007813949,Nkx62,Nkx22
30,0.008168673,Olig2,Nkx22
31,0.02460036,Pax6,Nkx22
37,0.020629186,Nkx62,Nkx61
38,0.008903372,Olig2,Nkx61
39,0.0047015157,Pax6,Nkx61
46,0.009363785,Olig2,Nkx62
47,0.0069066454,Pax6,Nkx62
55,0.009022264,Pax6,Olig2
