,LRP,source_gene,target_gene
1,0.0039048411,Dbx2,Dbx1
2,0.01660142,Irx3,Dbx1
3,0.013655168,Nkx22,Dbx1
4,0.00017564019,Nkx61,Dbx1
5,0.0036238984,Nkx62,Dbx1
6,0.0027364183,Olig2,Dbx1
7,0.009044303,Pax6,Dbx1
10,0.0124641815,Irx3,Dbx2
11,0.009726058,Nkx22,Dbx2
12,0.0021142487,Nkx61,Dbx2
13,0.0037087575,Nkx62,Dbx2
14,7.408603e-05,Olig2,Dbx2
15,0.010311754,Pax6,Dbx2
19,0.011596212,Nkx22,Irx3
20,0.0093913525,Nkx61,Irx3
21,0.009770062,Nkx62,Irx3
22,0.014396761,Olig2,Irx3
23,0.05326387,Pax6,Irx3
28,0.015033335,Nkx61,Nkx22
29,0.006203968,Nkx62,Nkx22
30,0.01879317,Olig2,Nkx22
31,0.078308806,Pax6,Nkx22
37,0.0029247191,Nkx62,Nkx61
38,0.009341942,Olig2,Nkx61
39,0.012540689,Pax6,Nkx61
46,0.0024156384,Olig2,Nkx62
47,0.009177497,Pax6,Nkx62
55,0.035651024,Pax6,Olig2
