,LRP,source_gene,target_gene
1,0.0041240416,Dbx2,Dbx1
2,0.013581859,Irx3,Dbx1
3,0.0090778675,Nkx22,Dbx1
4,0.0042593996,Nkx61,Dbx1
5,0.0049720625,Nkx62,Dbx1
6,0.003363327,Olig2,Dbx1
7,0.015960705,Pax6,Dbx1
10,0.006493533,Irx3,Dbx2
11,0.008144618,Nkx22,Dbx2
12,0.0038884378,Nkx61,Dbx2
13,0.002532979,Nkx62,Dbx2
14,0.0013462075,Olig2,Dbx2
15,0.009975217,Pax6,Dbx2
19,0.009059504,Nkx22,Irx3
20,0.008295709,Nkx61,Irx3
21,0.004518263,Nkx62,Irx3
22,0.0059621977,Olig2,Irx3
23,0.026008392,Pax6,Irx3
28,0.0071824426,Nkx61,Nkx22
29,0.006581988,Nkx62,Nkx22
30,0.019043699,Olig2,Nkx22
31,0.058135428,Pax6,Nkx22
37,0.0030369684,Nkx62,Nkx61
38,0.005362588,Olig2,Nkx61
39,0.013724668,Pax6,Nkx61
46,0.0020612082,Olig2,Nkx62
47,0.003854036,Pax6,Nkx62
55,0.024618907,Pax6,Olig2
