,LRP,source_gene,target_gene
1,0.00452046,Dbx2,Dbx1
2,0.009355904,Irx3,Dbx1
3,0.0013238043,Nkx22,Dbx1
4,0.006371659,Nkx61,Dbx1
5,0.005663707,Nkx62,Dbx1
6,0.004635183,Olig2,Dbx1
7,0.0022973665,Pax6,Dbx1
10,0.008656984,Irx3,Dbx2
11,0.0024482196,Nkx22,Dbx2
12,0.004373096,Nkx61,Dbx2
13,0.004564882,Nkx62,Dbx2
14,0.008799981,Olig2,Dbx2
15,0.0028827975,Pax6,Dbx2
19,0.0063337446,Nkx22,Irx3
20,0.014735059,Nkx61,Irx3
21,0.0073882965,Nkx62,Irx3
22,0.030659664,Olig2,Irx3
23,0.0023190372,Pax6,Irx3
28,0.0017664394,Nkx61,Nkx22
29,0.0011374012,Nkx62,Nkx22
30,0.028409814,Olig2,Nkx22
31,0.016588839,Pax6,Nkx22
37,0.007520125,Nkx62,Nkx61
38,0.0066751475,Olig2,Nkx61
39,0.0041121384,Pax6,Nkx61
46,0.0036690691,Olig2,Nkx62
47,0.0015567308,Pax6,Nkx62
55,0.020395285,Pax6,Olig2
