,LRP,source_gene,target_gene
1,0.0056455294,Dbx2,Dbx1
2,0.015317511,Irx3,Dbx1
3,0.0053306026,Nkx22,Dbx1
4,0.003946799,Nkx61,Dbx1
5,0.0054762852,Nkx62,Dbx1
6,0.0026557879,Olig2,Dbx1
7,0.015750203,Pax6,Dbx1
10,0.0057215476,Irx3,Dbx2
11,0.008146482,Nkx22,Dbx2
12,0.0035873477,Nkx61,Dbx2
13,0.0019500973,Nkx62,Dbx2
14,0.00093983853,Olig2,Dbx2
15,0.009100571,Pax6,Dbx2
19,0.010194222,Nkx22,Irx3
20,0.007503329,Nkx61,Irx3
21,0.005071571,Nkx62,Irx3
22,0.007128147,Olig2,Irx3
23,0.026518691,Pax6,Irx3
28,0.0072325706,Nkx61,Nkx22
29,0.0035043396,Nkx62,Nkx22
30,0.03229989,Olig2,Nkx22
31,0.06294694,Pax6,Nkx22
37,0.0036966424,Nkx62,Nkx61
38,0.00830912,Olig2,Nkx61
39,0.014088612,Pax6,Nkx61
46,0.0021741367,Olig2,Nkx62
47,0.0064431634,Pax6,Nkx62
55,0.030518174,Pax6,Olig2
