,LRP,source_gene,target_gene
1,0.029820282,Dbx2,Dbx1
2,0.01555221,Irx3,Dbx1
3,0.0029167873,Nkx22,Dbx1
4,0.013551763,Nkx61,Dbx1
5,0.0076143574,Nkx62,Dbx1
6,0.007201693,Olig2,Dbx1
7,0.007509632,Pax6,Dbx1
10,0.008200571,Irx3,Dbx2
11,0.015178963,Nkx22,Dbx2
12,0.025590014,Nkx61,Dbx2
13,0.038317177,Nkx62,Dbx2
14,0.0227145,Olig2,Dbx2
15,0.015390536,Pax6,Dbx2
19,0.008541268,Nkx22,Irx3
20,0.012625594,Nkx61,Irx3
21,0.014213332,Nkx62,Irx3
22,0.01890887,Olig2,Irx3
23,0.0050394544,Pax6,Irx3
28,0.009050487,Nkx61,Nkx22
29,0.0027555455,Nkx62,Nkx22
30,0.008102054,Olig2,Nkx22
31,0.009915216,Pax6,Nkx22
37,0.014612811,Nkx62,Nkx61
38,0.0051222444,Olig2,Nkx61
39,0.012980078,Pax6,Nkx61
46,0.006826165,Olig2,Nkx62
47,0.00910943,Pax6,Nkx62
55,0.004718904,Pax6,Olig2
