,LRP,source_gene,target_gene
1,0.008860068,Dbx2,Dbx1
2,0.004098684,Irx3,Dbx1
3,0.0034985105,Nkx22,Dbx1
4,0.01036333,Nkx61,Dbx1
5,0.0059696278,Nkx62,Dbx1
6,0.00072150934,Olig2,Dbx1
7,0.0017295311,Pax6,Dbx1
10,0.0069340873,Irx3,Dbx2
11,0.009431016,Nkx22,Dbx2
12,0.009405501,Nkx61,Dbx2
13,0.009028721,Nkx62,Dbx2
14,0.0082886,Olig2,Dbx2
15,0.0020240818,Pax6,Dbx2
19,0.0019059122,Nkx22,Irx3
20,0.010680977,Nkx61,Irx3
21,0.003586492,Nkx62,Irx3
22,0.020016626,Olig2,Irx3
23,0.013618256,Pax6,Irx3
28,0.0021568227,Nkx61,Nkx22
29,0.0017281154,Nkx62,Nkx22
30,0.013280376,Olig2,Nkx22
31,0.009120316,Pax6,Nkx22
37,0.012465713,Nkx62,Nkx61
38,0.013646801,Olig2,Nkx61
39,0.009164251,Pax6,Nkx61
46,0.0004990732,Olig2,Nkx62
47,0.002002008,Pax6,Nkx62
55,0.010084694,Pax6,Olig2
