,LRP,source_gene,target_gene
1,0.004676156,Dbx2,Dbx1
2,0.010617927,Irx3,Dbx1
3,0.0018095673,Nkx22,Dbx1
4,0.0075996276,Nkx61,Dbx1
5,0.0045533753,Nkx62,Dbx1
6,0.0061532934,Olig2,Dbx1
7,0.0026953344,Pax6,Dbx1
10,0.008509583,Irx3,Dbx2
11,0.0026987381,Nkx22,Dbx2
12,0.006211278,Nkx61,Dbx2
13,0.0025267869,Nkx62,Dbx2
14,0.010221812,Olig2,Dbx2
15,0.0016169117,Pax6,Dbx2
19,0.0029519047,Nkx22,Irx3
20,0.018784272,Nkx61,Irx3
21,0.008587374,Nkx62,Irx3
22,0.031754266,Olig2,Irx3
23,0.004780734,Pax6,Irx3
28,0.0020613521,Nkx61,Nkx22
29,0.0005536634,Nkx62,Nkx22
30,0.024504073,Olig2,Nkx22
31,0.018222444,Pax6,Nkx22
37,0.0073776683,Nkx62,Nkx61
38,0.009636704,Olig2,Nkx61
39,0.0050479043,Pax6,Nkx61
46,0.0030537788,Olig2,Nkx62
47,0.0010257693,Pax6,Nkx62
55,0.025501493,Pax6,Olig2
