,LRP,source_gene,target_gene
1,0.012730082,Dbx2,Dbx1
2,0.010147287,Irx3,Dbx1
3,0.00046840688,Nkx22,Dbx1
4,0.010453446,Nkx61,Dbx1
5,0.015342008,Nkx62,Dbx1
6,0.029898258,Olig2,Dbx1
7,0.005476354,Pax6,Dbx1
10,0.0061125895,Irx3,Dbx2
11,0.010578127,Nkx22,Dbx2
12,0.010761621,Nkx61,Dbx2
13,0.030524842,Nkx62,Dbx2
14,0.02087358,Olig2,Dbx2
15,0.009091769,Pax6,Dbx2
19,0.004964458,Nkx22,Irx3
20,0.010167915,Nkx61,Irx3
21,0.0220593,Nkx62,Irx3
22,0.04457963,Olig2,Irx3
23,0.006223517,Pax6,Irx3
28,0.004959451,Nkx61,Nkx22
29,0.005645226,Nkx62,Nkx22
30,0.032975163,Olig2,Nkx22
31,0.010124539,Pax6,Nkx22
37,0.023352148,Nkx62,Nkx61
38,0.015068356,Olig2,Nkx61
39,0.01157198,Pax6,Nkx61
46,0.019447587,Olig2,Nkx62
47,0.009852078,Pax6,Nkx62
55,0.023534618,Pax6,Olig2
