,LRP,source_gene,target_gene
1,0.009486234,Dbx2,Dbx1
2,0.0026843264,Irx3,Dbx1
3,0.0026641367,Nkx22,Dbx1
4,0.010384308,Nkx61,Dbx1
5,0.0065296087,Nkx62,Dbx1
6,0.002132059,Olig2,Dbx1
7,0.004532638,Pax6,Dbx1
10,0.006907432,Irx3,Dbx2
11,0.01029794,Nkx22,Dbx2
12,0.013451926,Nkx61,Dbx2
13,0.01227161,Nkx62,Dbx2
14,0.007927171,Olig2,Dbx2
15,0.006714614,Pax6,Dbx2
19,0.007130006,Nkx22,Irx3
20,0.010320559,Nkx61,Irx3
21,0.0031209763,Nkx62,Irx3
22,0.024743699,Olig2,Irx3
23,0.020162687,Pax6,Irx3
28,0.0012800803,Nkx61,Nkx22
29,0.0010305296,Nkx62,Nkx22
30,0.017857237,Olig2,Nkx22
31,0.011264622,Pax6,Nkx22
37,0.012878205,Nkx62,Nkx61
38,0.010019509,Olig2,Nkx61
39,0.012910321,Pax6,Nkx61
46,0.0015315767,Olig2,Nkx62
47,0.003589243,Pax6,Nkx62
55,0.010497829,Pax6,Olig2
