,LRP,source_gene,target_gene
1,0.012637628,Dbx2,Dbx1
2,0.0022754646,Irx3,Dbx1
3,0.0016143094,Nkx22,Dbx1
4,0.011698448,Nkx61,Dbx1
5,0.007411227,Nkx62,Dbx1
6,0.0025664167,Olig2,Dbx1
7,0.0024972307,Pax6,Dbx1
10,0.00947104,Irx3,Dbx2
11,0.010750031,Nkx22,Dbx2
12,0.014211831,Nkx61,Dbx2
13,0.013366031,Nkx62,Dbx2
14,0.008967033,Olig2,Dbx2
15,0.0049168244,Pax6,Dbx2
19,0.01072831,Nkx22,Irx3
20,0.011081359,Nkx61,Irx3
21,0.005069352,Nkx62,Irx3
22,0.038785256,Olig2,Irx3
23,0.015064776,Pax6,Irx3
28,0.001360002,Nkx61,Nkx22
29,0.00074493967,Nkx62,Nkx22
30,0.006747192,Olig2,Nkx22
31,0.009388668,Pax6,Nkx22
37,0.014708219,Nkx62,Nkx61
38,0.010479846,Olig2,Nkx61
39,0.00478171,Pax6,Nkx61
46,0.0032193186,Olig2,Nkx62
47,0.003224847,Pax6,Nkx62
55,0.007739044,Pax6,Olig2
