,LRP,source_gene,target_gene
1,0.0121514,Dbx2,Dbx1
2,0.0031893915,Irx3,Dbx1
3,0.001969254,Nkx22,Dbx1
4,0.010659693,Nkx61,Dbx1
5,0.008953275,Nkx62,Dbx1
6,0.0025544597,Olig2,Dbx1
7,0.002964206,Pax6,Dbx1
10,0.01219186,Irx3,Dbx2
11,0.012491982,Nkx22,Dbx2
12,0.016044043,Nkx61,Dbx2
13,0.011791347,Nkx62,Dbx2
14,0.010140802,Olig2,Dbx2
15,0.0070985537,Pax6,Dbx2
19,0.023175213,Nkx22,Irx3
20,0.007359653,Nkx61,Irx3
21,0.0010745598,Nkx62,Irx3
22,0.03782475,Olig2,Irx3
23,0.022137806,Pax6,Irx3
28,0.0015203116,Nkx61,Nkx22
29,0.00086971844,Nkx62,Nkx22
30,0.015857376,Olig2,Nkx22
31,0.0077010104,Pax6,Nkx22
37,0.0132087525,Nkx62,Nkx61
38,0.014622788,Olig2,Nkx61
39,0.0047858385,Pax6,Nkx61
46,0.002664727,Olig2,Nkx62
47,0.00091844297,Pax6,Nkx62
55,0.009635537,Pax6,Olig2
