,LRP,source_gene,target_gene
1,0.005946198,Dbx2,Dbx1
2,0.016877208,Irx3,Dbx1
3,0.005189333,Nkx22,Dbx1
4,0.0069022216,Nkx61,Dbx1
5,0.00724034,Nkx62,Dbx1
6,0.0030430078,Olig2,Dbx1
7,0.013335833,Pax6,Dbx1
10,0.00862452,Irx3,Dbx2
11,0.005517932,Nkx22,Dbx2
12,0.0038684793,Nkx61,Dbx2
13,0.0030166018,Nkx62,Dbx2
14,0.0036413544,Olig2,Dbx2
15,0.0140550025,Pax6,Dbx2
19,0.016455952,Nkx22,Irx3
20,0.0083233435,Nkx61,Irx3
21,0.007973803,Nkx62,Irx3
22,0.024444755,Olig2,Irx3
23,0.0641857,Pax6,Irx3
28,0.0040194564,Nkx61,Nkx22
29,0.0025810795,Nkx62,Nkx22
30,0.027492607,Olig2,Nkx22
31,0.070175536,Pax6,Nkx22
37,0.0050626914,Nkx62,Nkx61
38,0.010384019,Olig2,Nkx61
39,0.016154144,Pax6,Nkx61
46,0.001663917,Olig2,Nkx62
47,0.0033121891,Pax6,Nkx62
55,0.048108086,Pax6,Olig2
