,LRP,source_gene,target_gene
1,0.0035469776,Dbx2,Dbx1
2,0.005133481,Irx3,Dbx1
3,0.0009758527,Nkx22,Dbx1
4,0.008039095,Nkx61,Dbx1
5,0.0039393315,Nkx62,Dbx1
6,0.0057805367,Olig2,Dbx1
7,0.002438909,Pax6,Dbx1
10,0.007167675,Irx3,Dbx2
11,0.0045369477,Nkx22,Dbx2
12,0.005158958,Nkx61,Dbx2
13,0.0022305553,Nkx62,Dbx2
14,0.0067328215,Olig2,Dbx2
15,0.00347865,Pax6,Dbx2
19,0.004391698,Nkx22,Irx3
20,0.019510068,Nkx61,Irx3
21,0.0061901696,Nkx62,Irx3
22,0.038275197,Olig2,Irx3
23,0.009923083,Pax6,Irx3
28,0.002147453,Nkx61,Nkx22
29,0.0017097334,Nkx62,Nkx22
30,0.036622442,Olig2,Nkx22
31,0.018725868,Pax6,Nkx22
37,0.00876518,Nkx62,Nkx61
38,0.023227602,Olig2,Nkx61
39,0.013422523,Pax6,Nkx61
46,0.0076816236,Olig2,Nkx62
47,0.005576177,Pax6,Nkx62
55,0.035282057,Pax6,Olig2
