,LRP,source_gene,target_gene
1,0.011112018,Dbx2,Dbx1
2,0.00677121,Irx3,Dbx1
3,0.00078416686,Nkx22,Dbx1
4,0.010760892,Nkx61,Dbx1
5,0.007921303,Nkx62,Dbx1
6,0.0021666,Olig2,Dbx1
7,0.0013048865,Pax6,Dbx1
10,0.008947205,Irx3,Dbx2
11,0.008952311,Nkx22,Dbx2
12,0.009430179,Nkx61,Dbx2
13,0.008407559,Nkx62,Dbx2
14,0.005734371,Olig2,Dbx2
15,0.00028162656,Pax6,Dbx2
19,0.0046858657,Nkx22,Irx3
20,0.01308858,Nkx61,Irx3
21,0.0064329403,Nkx62,Irx3
22,0.027184453,Olig2,Irx3
23,0.011076449,Pax6,Irx3
28,0.0032815337,Nkx61,Nkx22
29,0.001916332,Nkx62,Nkx22
30,0.008035772,Olig2,Nkx22
31,0.008382719,Pax6,Nkx22
37,0.011888025,Nkx62,Nkx61
38,0.009815974,Olig2,Nkx61
39,0.0054502473,Pax6,Nkx61
46,0.0031031275,Olig2,Nkx62
47,0.0011318218,Pax6,Nkx62
55,0.005655074,Pax6,Olig2
