,LRP,source_gene,target_gene
1,0.011643923,Dbx2,Dbx1
2,0.008223054,Irx3,Dbx1
3,0.0026833538,Nkx22,Dbx1
4,0.015371548,Nkx61,Dbx1
5,0.0061938534,Nkx62,Dbx1
6,0.00050828955,Olig2,Dbx1
7,0.0013115008,Pax6,Dbx1
10,0.010315697,Irx3,Dbx2
11,0.011070633,Nkx22,Dbx2
12,0.011415205,Nkx61,Dbx2
13,0.011347882,Nkx62,Dbx2
14,0.007830054,Olig2,Dbx2
15,0.004147501,Pax6,Dbx2
19,0.0051648472,Nkx22,Irx3
20,0.022011599,Nkx61,Irx3
21,0.0075727124,Nkx62,Irx3
22,0.02992208,Olig2,Irx3
23,0.012180266,Pax6,Irx3
28,0.0029466837,Nkx61,Nkx22
29,0.0010900719,Nkx62,Nkx22
30,0.010922914,Olig2,Nkx22
31,0.006560711,Pax6,Nkx22
37,0.011736698,Nkx62,Nkx61
38,0.010049544,Olig2,Nkx61
39,0.004858377,Pax6,Nkx61
46,0.00032267903,Olig2,Nkx62
47,0.0005652999,Pax6,Nkx62
55,0.002547339,Pax6,Olig2
