,LRP,source_gene,target_gene
1,0.0059437235,Dbx2,Dbx1
2,0.013714988,Irx3,Dbx1
3,0.0051301206,Nkx22,Dbx1
4,0.0041787243,Nkx61,Dbx1
5,0.004438946,Nkx62,Dbx1
6,0.0026991086,Olig2,Dbx1
7,0.016396666,Pax6,Dbx1
10,0.013338864,Irx3,Dbx2
11,0.010106445,Nkx22,Dbx2
12,0.005201229,Nkx61,Dbx2
13,0.004425152,Nkx62,Dbx2
14,0.00034738542,Olig2,Dbx2
15,0.015064504,Pax6,Dbx2
19,0.014506967,Nkx22,Irx3
20,0.006404327,Nkx61,Irx3
21,0.007602388,Nkx62,Irx3
22,0.011794492,Olig2,Irx3
23,0.038716532,Pax6,Irx3
28,0.009238393,Nkx61,Nkx22
29,0.0069636134,Nkx62,Nkx22
30,0.020001702,Olig2,Nkx22
31,0.060798947,Pax6,Nkx22
37,0.004070294,Nkx62,Nkx61
38,0.006645064,Olig2,Nkx61
39,0.012020423,Pax6,Nkx61
46,0.0032899878,Olig2,Nkx62
47,0.010848963,Pax6,Nkx62
55,0.037305128,Pax6,Olig2
