,LRP,source_gene,target_gene
1,0.005533289,Dbx2,Dbx1
2,0.008694857,Irx3,Dbx1
3,0.00213318,Nkx22,Dbx1
4,0.0070616324,Nkx61,Dbx1
5,0.0043595955,Nkx62,Dbx1
6,0.0047058486,Olig2,Dbx1
7,0.00284947,Pax6,Dbx1
10,0.006389997,Irx3,Dbx2
11,0.0015240515,Nkx22,Dbx2
12,0.005281494,Nkx61,Dbx2
13,0.0033840183,Nkx62,Dbx2
14,0.007510229,Olig2,Dbx2
15,0.0041616624,Pax6,Dbx2
19,0.0029612721,Nkx22,Irx3
20,0.019036524,Nkx61,Irx3
21,0.0068563772,Nkx62,Irx3
22,0.031157374,Olig2,Irx3
23,0.014343698,Pax6,Irx3
28,0.002224567,Nkx61,Nkx22
29,0.0012689601,Nkx62,Nkx22
30,0.028309502,Olig2,Nkx22
31,0.018569306,Pax6,Nkx22
37,0.0073154843,Nkx62,Nkx61
38,0.008924349,Olig2,Nkx61
39,0.008248799,Pax6,Nkx61
46,0.0026728231,Olig2,Nkx62
47,0.0039122445,Pax6,Nkx62
55,0.025086924,Pax6,Olig2
