,LRP,source_gene,target_gene
1,0.012865267,Dbx2,Dbx1
2,0.013387451,Irx3,Dbx1
3,0.0017279845,Nkx22,Dbx1
4,0.0033736494,Nkx61,Dbx1
5,0.007937247,Nkx62,Dbx1
6,0.0057031754,Olig2,Dbx1
7,0.0051613213,Pax6,Dbx1
10,0.008869324,Irx3,Dbx2
11,0.007477464,Nkx22,Dbx2
12,0.011507151,Nkx61,Dbx2
13,0.022694752,Nkx62,Dbx2
14,0.012920048,Olig2,Dbx2
15,0.011261296,Pax6,Dbx2
19,0.007547375,Nkx22,Irx3
20,0.011601767,Nkx61,Irx3
21,0.017342929,Nkx62,Irx3
22,0.021902326,Olig2,Irx3
23,0.009194926,Pax6,Irx3
28,0.0020386335,Nkx61,Nkx22
29,0.0014598367,Nkx62,Nkx22
30,0.0070007434,Olig2,Nkx22
31,0.009134574,Pax6,Nkx22
37,0.011361364,Nkx62,Nkx61
38,0.0053506834,Olig2,Nkx61
39,0.0062884637,Pax6,Nkx61
46,0.0056367028,Olig2,Nkx62
47,0.007011391,Pax6,Nkx62
55,0.0033254465,Pax6,Olig2
