,LRP,source_gene,target_gene
1,0.0043138596,Dbx2,Dbx1
2,0.014640925,Irx3,Dbx1
3,0.007638214,Nkx22,Dbx1
4,0.0022227056,Nkx61,Dbx1
5,0.0045468155,Nkx62,Dbx1
6,0.0023937707,Olig2,Dbx1
7,0.016909972,Pax6,Dbx1
10,0.006544124,Irx3,Dbx2
11,0.00982771,Nkx22,Dbx2
12,0.002964784,Nkx61,Dbx2
13,0.0023816354,Nkx62,Dbx2
14,0.002038401,Olig2,Dbx2
15,0.01186157,Pax6,Dbx2
19,0.010229388,Nkx22,Irx3
20,0.0065292995,Nkx61,Irx3
21,0.0053332844,Nkx62,Irx3
22,0.006300858,Olig2,Irx3
23,0.022875119,Pax6,Irx3
28,0.010472253,Nkx61,Nkx22
29,0.0052634156,Nkx62,Nkx22
30,0.018344719,Olig2,Nkx22
31,0.055209562,Pax6,Nkx22
37,0.002398186,Nkx62,Nkx61
38,0.007280959,Olig2,Nkx61
39,0.014125295,Pax6,Nkx61
46,0.0024938793,Olig2,Nkx62
47,0.0041019963,Pax6,Nkx62
55,0.024753382,Pax6,Olig2
