,LRP,source_gene,target_gene
1,0.010577779,Dbx2,Dbx1
2,0.0050448067,Irx3,Dbx1
3,0.006748988,Nkx22,Dbx1
4,0.013416419,Nkx61,Dbx1
5,0.007792123,Nkx62,Dbx1
6,0.0042572874,Olig2,Dbx1
7,0.015053347,Pax6,Dbx1
10,0.008951254,Irx3,Dbx2
11,0.013776513,Nkx22,Dbx2
12,0.0077488134,Nkx61,Dbx2
13,0.0070757056,Nkx62,Dbx2
14,0.004505087,Olig2,Dbx2
15,0.019928673,Pax6,Dbx2
19,0.014100555,Nkx22,Irx3
20,0.009179674,Nkx61,Irx3
21,0.0016457847,Nkx62,Irx3
22,0.02726131,Olig2,Irx3
23,0.040260337,Pax6,Irx3
28,0.0051206145,Nkx61,Nkx22
29,0.0015683648,Nkx62,Nkx22
30,0.008133564,Olig2,Nkx22
31,0.061510757,Pax6,Nkx22
37,0.010095488,Nkx62,Nkx61
38,0.0040089306,Olig2,Nkx61
39,0.01450224,Pax6,Nkx61
46,0.0016788295,Olig2,Nkx62
47,0.019038314,Pax6,Nkx62
55,0.03379591,Pax6,Olig2
