,LRP,source_gene,target_gene
1,0.011913799,Dbx2,Dbx1
2,0.0033382932,Irx3,Dbx1
3,0.00063933193,Nkx22,Dbx1
4,0.009379015,Nkx61,Dbx1
5,0.0074075325,Nkx62,Dbx1
6,0.0017617109,Olig2,Dbx1
7,0.0024586222,Pax6,Dbx1
10,0.0065613133,Irx3,Dbx2
11,0.00923407,Nkx22,Dbx2
12,0.011746867,Nkx61,Dbx2
13,0.0121974135,Nkx62,Dbx2
14,0.0105749145,Olig2,Dbx2
15,0.0028574455,Pax6,Dbx2
19,0.0048695207,Nkx22,Irx3
20,0.0027733007,Nkx61,Irx3
21,0.002994189,Nkx62,Irx3
22,0.016150212,Olig2,Irx3
23,0.011962497,Pax6,Irx3
28,0.0020149206,Nkx61,Nkx22
29,0.0013753597,Nkx62,Nkx22
30,0.009392698,Olig2,Nkx22
31,0.008835053,Pax6,Nkx22
37,0.012096862,Nkx62,Nkx61
38,0.006393478,Olig2,Nkx61
39,0.0035903645,Pax6,Nkx61
46,0.0029087933,Olig2,Nkx62
47,0.0026102231,Pax6,Nkx62
55,0.0053808168,Pax6,Olig2
