,LRP,source_gene,target_gene
1,0.004201647,Dbx2,Dbx1
2,0.015364243,Irx3,Dbx1
3,0.008335229,Nkx22,Dbx1
4,0.0037400075,Nkx61,Dbx1
5,0.005378435,Nkx62,Dbx1
6,0.004609839,Olig2,Dbx1
7,0.01651616,Pax6,Dbx1
10,0.009297524,Irx3,Dbx2
11,0.009673063,Nkx22,Dbx2
12,0.0032747455,Nkx61,Dbx2
13,0.0032548802,Nkx62,Dbx2
14,0.0009865954,Olig2,Dbx2
15,0.010501504,Pax6,Dbx2
19,0.011043515,Nkx22,Irx3
20,0.008622662,Nkx61,Irx3
21,0.005421905,Nkx62,Irx3
22,0.008265836,Olig2,Irx3
23,0.025650974,Pax6,Irx3
28,0.006905078,Nkx61,Nkx22
29,0.0053024488,Nkx62,Nkx22
30,0.022441246,Olig2,Nkx22
31,0.056189653,Pax6,Nkx22
37,0.003360828,Nkx62,Nkx61
38,0.0061714556,Olig2,Nkx61
39,0.016416118,Pax6,Nkx61
46,0.0027194151,Olig2,Nkx62
47,0.0066548595,Pax6,Nkx62
55,0.029901344,Pax6,Olig2
